Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604381000,192.168.1.192,50144,137.110.0.69,443,17,36264,896208,339,658,1604381000568;1604381000568;1604381000667;1604381000668;1604381000669;1604381000669;1604381000669;1604381000669;1604381000669;1604381000669;1604381000669;1604381000669;1604381000669;1604381000670;1604381000670;1604381000670;1604381000670;1604381000670;1604381000670;1604381000670;1604381000670;1604381000670;1604381000670;1604381000671;1604381000671;1604381000671;1604381000672;1604381000672;1604381000672;1604381000672;1604381000672;1604381000672;1604381000672;1604381000672;1604381000673;1604381000673;1604381000673;1604381000673;1604381000673;1604381000674;1604381000675;1604381000675;1604381000675;1604381000675;1604381000675;1604381000675;1604381000675;1604381000676;1604381000676;1604381000676;1604381000678;1604381000678;1604381000679;1604381000698;1604381000698;1604381000698;1604381000698;1604381000698;1604381000698;1604381000699;1604381000699;1604381000699;1604381000700;1604381000700;1604381000700;1604381000700;1604381000700;1604381000700;1604381000700;1604381000700;1604381000701;1604381000701;1604381000701;1604381000701;1604381000701;1604381000701;1604381000702;1604381000706;1604381000706;1604381000706;1604381000706;1604381000706;1604381000706;1604381000706;1604381000706;1604381000706;1604381000707;1604381000707;1604381000712;1604381000712;1604381000712;1604381000712;1604381000712;1604381000712;1604381000713;1604381000713;1604381000713;1604381000713;1604381000713;1604381000713;1604381000713;1604381000713;1604381000713;1604381000713;1604381000714;1604381000714;1604381000714;1604381000714;1604381000714;1604381000714;1604381000714;1604381000714;1604381000715;1604381000715;1604381000715;1604381000716;1604381000716;1604381000716;1604381000716;1604381000716;1604381000716;1604381000717;1604381000717;1604381000717;1604381000718;1604381000718;1604381000718;1604381000718;1604381000718;1604381000718;1604381000718;1604381000718;1604381000719;1604381000720;1604381000720;1604381000720;1604381000720;1604381000720;1604381000720;1604381000721;1604381000721;1604381000721;1604381000724;1604381000724;1604381000724;1604381000724;1604381000724;1604381000724;1604381000724;1604381000724;1604381000725;1604381000725;1604381000727;1604381000727;1604381000727;1604381000727;1604381000727;1604381000727;1604381000727;1604381000727;1604381000727;1604381000732;1604381000732;1604381000732;1604381000732;1604381000732;1604381000732;1604381000732;1604381000732;1604381000732;1604381000733;1604381000733;1604381000733;1604381000733;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000734;1604381000735;1604381000735;1604381000735;1604381000735;1604381000735;1604381000736;1604381000736;1604381000736;1604381000736;1604381000736;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000748;1604381000749;1604381000749;1604381000749;1604381000749;1604381000749;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000750;1604381000751;1604381000751;1604381000751;1604381000751;1604381000751;1604381000751;1604381000751;1604381000751;1604381000751;1604381000752;1604381000752;1604381000753;1604381000753;1604381000753;1604381000753;1604381000753;1604381000753;1604381000754;1604381000754;1604381000755;1604381000755;1604381000755;1604381000755;1604381000755;1604381000755;1604381000755;1604381000755;1604381000756;1604381000756;1604381000762;1604381000762;1604381000762;1604381000762;1604381000762;1604381000762;1604381000763;1604381000763;1604381000763;1604381000764;1604381000764;1604381000764;1604381000764;1604381000764;1604381000764;1604381000765;1604381000765;1604381000765;1604381000766;1604381000766;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000774;1604381000775;1604381000775;1604381000775;1604381000775;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000781;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000782;1604381000783;1604381000783;1604381000783;1604381000784;1604381000784;1604381000784;1604381000784;1604381000784;1604381000784;1604381000785;1604381000785;1604381000785;1604381000786;1604381000786;1604381000786;1604381000786;1604381000786;1604381000786;1604381000786;1604381000786;1604381000787;1604381000788;1604381000788;1604381000788;1604381000788;1604381000788;1604381000788;1604381000788;1604381000788;1604381000789;1604381000790;1604381000790;1604381000790;1604381000790;1604381000790;1604381000790;1604381000790;1604381000790;1604381000791;1604381000791;1604381000791;1604381000791;1604381000791;1604381000791;1604381000791;1604381000792;1604381000792;1604381000792;1604381000793;1604381000793;1604381000793;1604381000793;1604381000793;1604381000793;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000796;1604381000797;1604381000797;1604381000797;1604381000797;1604381000797;1604381000798;1604381000798;1604381000798;1604381000798;1604381000798;1604381000798;1604381000798;1604381000798;1604381000798;1604381000799;1604381000799;1604381000799;1604381000799;1604381000799;1604381000799;1604381000799;1604381000799;1604381000800;1604381000800;1604381000800;1604381000800;1604381000801;1604381000801;1604381000801;1604381000801;1604381000801;1604381000801;1604381000802;1604381000802;1604381000802;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000809;1604381000810;1604381000810;1604381000810;1604381000810;1604381000810;1604381000810;1604381000810;1604381000810;1604381000810;1604381000810;1604381000812;1604381000812;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000817;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000818;1604381000819;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000822;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000823;1604381000824;1604381000824;1604381000827;1604381000827;1604381000827;1604381000827;1604381000827;1604381000827;1604381000827;1604381000827;1604381000827;1604381000831;1604381000831;1604381000831;1604381000831;1604381000831;1604381000831;1604381000831;1604381000831;1604381000831;1604381000831;1604381000833;1604381000833;1604381000833;1604381000833;1604381000833;1604381000833;1604381000833;1604381000833;1604381000833;1604381000834;1604381000834;1604381000834;1604381000834;1604381000834;1604381000834;1604381000834;1604381000834;1604381000835;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000842;1604381000843;1604381000843;1604381000843;1604381000843;1604381000843;1604381000843;1604381000843;1604381000843;1604381000843;1604381000843;1604381000844;1604381000844;1604381000844;1604381000844;1604381000844;1604381000844;1604381000844;1604381000844;1604381000844;1604381000845;1604381000845;1604381000845;1604381000845;1604381000845;1604381000845;1604381000845;1604381000845;1604381000845;1604381000847;1604381000847;1604381000847;1604381000847;1604381000850;1604381000850;1604381000850;1604381000850;1604381000850;1604381000850;1604381000851;1604381000851;1604381000851;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000852;1604381000853;1604381000853;1604381000853;1604381000854;1604381000854;1604381000854;1604381000854;1604381000854;1604381000854;1604381000854;1604381000854;1604381000854;1604381000855;1604381000855;1604381000855;1604381000855;1604381000855;1604381000855;1604381000855;1604381000855;1604381000855;1604381000857;1604381000857;1604381000857;1604381000857;1604381000857;1604381000857;1604381000857;1604381000857;1604381000857;1604381000858;1604381000858;1604381000858;1604381000858;1604381000858;1604381000858;1604381000858;1604381000858;1604381000858;1604381000861;1604381000865;1604381000865;1604381000865;1604381000865;1604381000865;1604381000865;1604381000865;1604381000865;1604381000865;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000867;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000869;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000871;1604381000875;1604381000875;1604381000875;1604381000875;1604381000875;1604381000875;1604381000875;1604381000875;1604381000875;1604381000876;1604381000876;1604381000876;1604381000877;1604381000877;1604381000877;1604381000877;1604381000877;1604381000877;1604381000877;1604381000877;1604381000877;1604381000877;1604381000878;1604381000878;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000879;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000881;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000883;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000885;1604381000886;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000887;1604381000888;1604381000891;1604381000891;1604381000891;1604381000891;1604381000891;1604381000891;1604381000891;1604381000891;1604381000891;1604381000892;1604381000892;1604381000892;1604381000892;1604381000892;1604381000893;1604381000893;1604381000893;1604381000893;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000903;1604381000904;1604381000904;1604381000904;1604381000904;1604381000904;1604381000904;1604381000904;1604381000904;1604381000904;1604381000904;1604381000905;1604381000905;1604381000905;1604381000905;1604381000905;1604381000905;1604381000905;1604381000905;1604381000905;1604381000907;1604381000907;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000917;1604381000918;1604381000918;1604381000918;1604381000918;1604381000918;1604381000918;1604381000918;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000921;1604381000922;1604381000922;1604381000922;1604381000922;1604381000922;1604381000923;1604381000923;1604381000923;1604381000923;1604381000923;1604381000923;1604381000923;1604381000923;1604381000923;1604381000923;1604381000924;1604381000924;1604381000924;1604381000924;1604381000924;1604381000929;1604381000929;1604381000929;1604381000929;1604381000929;1604381000929;1604381000929;1604381000929;1604381000929;,270;272;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;106;106;1366;1051;106;1366;783;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;221;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;789;106;106;106;,1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;1;1;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;1;1;1;
1604381001,192.168.1.245,5353,224.0.0.251,5353,17,237,0,2,0,1604381001339;1604381001339;,119;118;,1;1;
1604381001,FE80::C2E:175:B5AF:E5C1,5353,FF02::FB,5353,17,277,0,2,0,1604381001339;1604381001339;,139;138;,1;1;
1604381001,192.168.1.204,5353,224.0.0.251,5353,17,260,0,1,0,1604381001440;,260;,1;
1604381001,FE80::4C3:D0A2:36DB:902E,5353,FF02::FB,5353,17,280,0,1,0,1604381001441;,280;,1;
1604381002,192.168.1.192,50144,137.110.0.69,443,17,2182,37673,18,31,1604381002118;1604381002146;1604381002566;1604381002607;1604381002607;1604381002607;1604381002607;1604381002608;1604381002608;1604381002608;1604381002608;1604381002608;1604381002608;1604381002608;1604381002608;1604381002609;1604381002609;1604381002609;1604381002611;1604381002612;1604381002612;1604381002612;1604381002613;1604381002613;1604381002613;1604381002613;1604381002613;1604381002613;1604381002614;1604381002615;1604381002615;1604381002616;1604381002616;1604381002616;1604381002616;1604381002616;1604381002616;1604381002616;1604381002616;1604381002616;1604381002617;1604381002617;1604381002618;1604381002618;1604381002619;1604381002658;1604381002665;1604381002679;1604381002691;,175;106;269;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;409;106;106;106;106;106;127;127;138;138;,1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;
1604381002,192.168.1.250,5353,224.0.0.251,5353,17,167,0,1,0,1604381002362;,167;,1;
1604381002,FE80::18E8:4187:D35E:3ACE,5353,FF02::FB,5353,17,187,0,1,0,1604381002362;,187;,1;
1604381003,192.168.1.250,5353,224.0.0.251,5353,17,236,0,1,0,1604381003288;,236;,1;
1604381003,FE80::18E8:4187:D35E:3ACE,5353,FF02::FB,5353,17,256,0,1,0,1604381003288;,256;,1;
